1826    0.36041465153296787 0.46878382439414662  0.44  -2.9757662559859455e-05         -0.094705879688262939 0.24159276485443115 0.03919374942779541 0.1371840238571167 0.98195552825927734 0.17701458930969238 -0.75404137372970581 0.2448573112487793 -0.10856980085372925 0.81835472583770752 0.40583276748657227 0.80232274532318115 0.90762007236480713 0.99115574359893799 -0.67004770040512085 0.29813218116760254 -0.83590543270111084 0.88086116313934326 
1827    0.36528325825929642 0.47056598154207069  0.42999999999999999  -0.00021568364172708243         -0.094705879688262939 0.20969939231872559 0.03919374942779541 0.1371840238571167 0.88959634304046631 0.17701458930969238 -0.35880452394485474 0.2448573112487793 -0.10856980085372925 0.81835472583770752 0.40583276748657227 0.80871367454528809 0.90762007236480713 0.99115574359893799 -0.67004770040512085 0.29813218116760254 -0.83590543270111084 0.88086116313934326 
1828    0.36238940308491391 0.4889714635598163  0.16  -5.5700791563140228e-05         -0.41436707973480225 -0.26047044992446899 -0.652732253074646 0.94935321807861328 0.73349463939666748 -0.17567002773284912 0.44080090522766113 0.27171289920806885 0.1674954891204834 0.81464552879333496 0.46514511108398438 0.16700756549835205 0.47005116939544678 -0.008526146411895752 -0.031129896640777588 0.1457822322845459 -0.17887282371520996 0.91854333877563477 
1829    0.36412361264228821 0.49321289205302793  0.10000000000000001  -0.00018174960860051215         -0.83262920379638672 -0.86159420013427734 0.20203280448913574 0.52728879451751709 -0.80855399370193481 -0.54993307590484619 -0.91897237300872803 0.52168893814086914 1 0.79532158374786377 0.47625195980072021 0.86734843254089355 0.35428524017333984 0.64616906642913818 0.32208085060119629 -0.53355574607849121 -0.080864310264587402 0.7993091344833374 
1830    0.36518164475758869 0.50203921576030552  -0.029999999999999999  -0.00024900079006329179         -0.92885732650756836 -0.86159420013427734 0.20203280448913574 0.52728879451751709 -0.80855399370193481 -0.53295981884002686 -0.91897237300872803 0.52168893814086914 1 0.79532158374786377 0.47625195980072021 0.86734843254089355 0.3873589038848877 0.64616906642913818 0.32208085060119629 -0.53355574607849121 0.044083356857299805 0.7993091344833374 
1831    0.36414454877376556 0.51692639042933786  -0.25  -0.0020951202604919672         0.098401427268981934 0.23952603340148926 0.30062758922576904 0.32345807552337646 1 0.44725346565246582 -0.40297573804855347 -0.49369382858276367 0.034459471702575684 0.34011566638946533 -0.45406895875930786 0.55999958515167236 -0.63833081722259521 -0.68638467788696289 0.32257819175720215 -0.69977128505706787 0.6598975658416748 -0.26821243762969971 
1832    0.36234257618586224 0.53016311675310135  -0.42999999999999999  -0.0014163120649755001         -0.83499747514724731 0.1706089973449707 -0.43611806631088257 0.51885628700256348 0.70831465721130371 0.71528840065002441 0.98898661136627197 -0.1374894380569458 -0.074722528457641602 -0.55680590867996216 -0.40338963270187378 -0.15219014883041382 0.85886657238006592 0.91798496246337891 -0.54097342491149902 -0.6282004714012146 0.067830324172973633 -0.080234885215759277 
1833    0.35928273449341458 0.53439783118665218  -0.47999999999999998  -0.00051006197463721037         0.78341352939605713 -0.50842726230621338 -0.49129921197891235 0.21150219440460205 0.7689286470413208 0.47550725936889648 0.4086921215057373 -0.46338802576065063 0.1244206428527832 0.47240340709686279 -0.22268772125244141 0.32616841793060303 -0.38541018962860107 -0.53489005565643311 0.22103345394134521 0.88217926025390625 -0.77080243825912476 -0.27502942085266113 
1834    0.36674435436725616 0.54441249184310436  -0.65000000000000002  -0.006580705288797617         -0.19475054740905762 0.90326428413391113 0.078943729400634766 -0.50715303421020508 -0.91385209560394287 -1 0.92680728435516357 -0.8492310643196106 0.040447354316711426 0.4316178560256958 1 0.54003655910491943 -0.42651033401489258 -0.49629205465316772 0.89643406867980957 0.064588427543640137 0.088818073272705078 0.47944986820220947 
1835    0.36220079163710278 0.55791192253430688  -0.79000000000000004  -0.0057032383047044277         0.40200662612915039 -1 -0.097127676010131836 0.52825474739074707 0.95871424674987793 0.53077900409698486 0.75563180446624756 0.94341945648193359 -0.249592125415802 -0.7610161304473877 -0.88304734230041504 0.8206324577331543 0.35218667984008789 0.31791460514068604 -0.074316442012786865 -0.84541702270507812 0.30122804641723633 0.48693287372589111 
1836    0.36654284099737805 0.56862920398513472  -0.94999999999999996  -4.8487858293810859e-05         0.39371073246002197 0.44569957256317139 0.52731287479400635 -0.66938257217407227 -0.4225316047668457 -0.65922212600708008 -0.73870909214019775 -0.90922069549560547 -0.86382710933685303 -0.14254391193389893 -0.53415077924728394 0.11205124855041504 -0.76054251194000244 -0.11917275190353394 0.53693366050720215 0.91284549236297607 -0.50421822071075439 -0.86758941411972046 
1837    0.36195096125205356 0.57106117904186249  -0.94999999999999996  -0.00076071603689342737         0.39371073246002197 0.44569957256317139 0.50763583183288574 -0.66938257217407227 -0.4225316047668457 -0.65922212600708008 -0.73870909214019775 -0.90922069549560547 -0.86382710933685303 -0.14254391193389893 -0.53415077924728394 0.11205124855041504 -0.76054251194000244 -0.11917275190353394 0.53693366050720215 0.91284549236297607 -0.2854810357093811 -1 
1838    0.36456319689750671 0.58678490916887915  -1.1399999999999999  -0.00027030179626308382         0.58000791072845459 0.6251291036605835 1 -0.53514856100082397 -0.43292844295501709 -0.65922212600708008 -0.80731093883514404 -0.90589237213134766 -0.86382710933685303 -0.13079118728637695 -0.53415077924728394 0.062562704086303711 -0.76054251194000244 -0.13745224475860596 0.53693366050720215 1 0.013190746307373047 -0.89897835254669189 
1839    0.36450931678215664 0.59880883619189262  -1.26  -0.00019836187129840255         0.1195371150970459 1 0.34142005443572998 -0.50715303421020508 -0.77398413419723511 -0.84242355823516846 0.911185622215271 -0.80621123313903809 -0.018634557723999023 0.45802831649780273 0.95079481601715088 0.46213948726654053 -0.29970520734786987 -0.16609436273574829 0.89643406867980957 0.025828123092651367 0.18989646434783936 0.67136728763580322 
1840    0.36443132162094116 0.6020518193642298  -1.29  -0.00054108456242829561         0.1195371150970459 1 0.34142005443572998 -0.50715303421020508 -0.8285832405090332 -0.84242355823516846 0.911185622215271 -0.80621123313903809 -0.018634557723999023 0.45802831649780273 0.95079481601715088 0.46213948726654053 -0.29970520734786987 -0.16609436273574829 0.89643406867980957 0.025828123092651367 0.18989646434783936 0.67136728763580322 
1841    0.35902249813079834 0.61720027774572372  -1.3899999999999999  -0.0028781953733414412         0.23131215572357178 0.90326428413391113 0.34142005443572998 -0.50715303421020508 -0.91385209560394287 -1 0.93225908279418945 -0.8492310643196106 0.040447354316711426 0.4316178560256958 1 0.54003655910491943 -0.42651033401489258 -0.49629205465316772 0.89643406867980957 0.43381166458129883 0.088818073272705078 0.47944986820220947 
1842    0.36566729843616486 0.63116360952456796  -1.55  -0.0030755042098462582         0.063696861267089844 1 0.71682357788085938 -0.87355202436447144 -0.77565431594848633 -1 -0.092212200164794922 0.91880238056182861 0.55631697177886963 0.32705330848693848 0.041166782379150391 0.3581702709197998 -0.31762999296188354 -0.28897041082382202 0.81336355209350586 -0.26904022693634033 -0.052340030670166016 -0.42557644844055176 
1843    0.36522382746140164 0.63196675727764762  -1.55  -0.00026748463278636336         0.063696861267089844 0.81269621849060059 0.57669901847839355 -0.87355202436447144 -0.77565431594848633 -1 -0.092212200164794922 0.91880238056182861 0.48242449760437012 0.32705330848693848 0.041166782379150391 0.3581702709197998 -0.31762999296188354 -0.40419310331344604 0.81336355209350586 -0.26904022693634033 -0.052340030670166016 -0.42557644844055176 
1844    0.36120575418074924 0.64756982525189721  -1.6399999999999999  -0.0079331798478960991         -0.89146411418914795 -0.63434815406799316 -1 0.73075532913208008 0.984977126121521 1 -0.66234028339385986 -0.77197611331939697 1 0.92598474025726318 0.73000895977020264 1 -0.3759954571723938 -0.32750672101974487 0.069115877151489258 -0.79411470890045166 -1 -0.46144616603851318 
1845    0.36115030944347382 0.65968106687068939  -1.71  -0.00012980254541616887         0.72324705123901367 0.56649625301361084 0.53506064414978027 -0.88583403825759888 -1 -0.85254013538360596 -0.14690595865249634 0.75932252407073975 0.47070920467376709 0.60071396827697754 -0.4017912745475769 0.12193560600280762 -0.17040783166885376 -0.23029202222824097 0.66295456886291504 -0.81367397308349609 -0.0065963268280029297 -0.63298368453979492 
1846    0.36321084201335907 0.66896123687426245  -1.78  -0.00047144820564426482         0.5507805347442627 0.56649625301361084 0.58581137657165527 -0.972878098487854 -1 -0.85254013538360596 -0.14690595865249634 0.76304757595062256 0.47070920467376709 0.60071396827697754 -0.45900368690490723 0.12193560600280762 -0.17040783166885376 -0.31471312046051025 0.64546787738800049 -0.81367397308349609 -0.0065963268280029297 -0.71645402908325195 
1847    0.36053360005219776 0.67352332671483361  -1.79  -0.002433219226077199         -0.89146411418914795 -0.63434815406799316 -0.98804688453674316 0.75108957290649414 0.984977126121521 1 -0.73952686786651611 -0.77197611331939697 0.85525810718536377 0.92742526531219482 0.73000895977020264 1 -0.43104326725006104 -0.9408642053604126 0.018671989440917969 -0.79411470890045166 -0.87363898754119873 -0.72725832462310791 
1848    0.36555660764376324 0.68559971203406656  -1.8899999999999999  -0.0022013310808688402         0.97533607482910156 1 0.4543602466583252 -0.95954197645187378 -1 -1 0.73062074184417725 -1 -0.018634557723999023 0.39705300331115723 1 0.54003655910491943 -1 -0.16944777965545654 0.89643406867980957 0.025828123092651367 0.58742868900299072 0.17791604995727539 
1849    0.35985315094391507 0.69972121963898337  -1.9199999999999999  -0.0021559009328484535         -1 -0.72283077239990234 -0.97661101818084717 0.9215996265411377 0.94338417053222656 1 -0.66234028339385986 -1 0.85525810718536377 0.92742526531219482 0.73000895977020264 1 -0.33914059400558472 -0.9408642053604126 0.069115877151489258 -0.85877937078475952 -1 -0.72725832462310791 
1850    0.36304815858602524 0.70265821367502213  -1.96  -0.006974431686103344         -0.93715214729309082 -0.94873213768005371 -0.9856993556022644 0.87969744205474854 1 -0.7521216869354248 -1 -0.88501322269439697 -0.78679287433624268 -0.47523164749145508 -1 -0.20714551210403442 -0.53118395805358887 -0.83852022886276245 0.64049386978149414 0.32876157760620117 0.73160040378570557 -0.32659029960632324 
1851    0.36453510820865631 0.71445564925670624  -2.02  -0.0051679881289601326         -1 -1 -0.95064693689346313 0.75108957290649414 1 1 -0.59502887725830078 -1 0.85525810718536377 0.92742526531219482 0.73000895977020264 1 -0.84614443778991699 -0.70146441459655762 0.18209695816040039 -1 -0.8722308874130249 -0.65931475162506104 
1852    0.35890089223782223 0.72502422332763672  -2.0299999999999998  -0.0085367020219564438         -1 -1 -0.83449834585189819 1 1 0.91820836067199707 -0.66739130020141602 -1 0.85525810718536377 1 0.61309802532196045 0.93195843696594238 -0.50519728660583496 -1 0.080653190612792969 -0.94126749038696289 -1 -0.63641959428787231 
1853    0.35879751543203992 0.73388197024663293  -2.0600000000000001  -0.004728398285806179         -1 -1 -0.91707313060760498 1 1 1 -0.86574041843414307 -1 0.94080197811126709 0.92742526531219482 0.61309802532196045 0.99328851699829102 -0.50519728660583496 -1 0.080653190612792969 -1 -0.91916477680206299 -0.72725832462310791 
1854    0.36589148640632629 0.74745553731918335  -2.0099999999999998  -0.13830916583538055         -0.89088785648345947 -0.96226382255554199 -0.98869925737380981 0.87537801265716553 1 1 -0.66234028339385986 -1 0.85525810718536377 0.81912016868591309 0.2797551155090332 1 -1 -1 0.66614890098571777 -0.91856944561004639 -1 -0.72725832462310791 
1855    0.36731782555580139 0.75588755806287133  -2  -0.18488940596580505         -0.89088785648345947 -0.96226382255554199 -1 0.87537801265716553 1 1 -0.66234028339385986 -1 0.85525810718536377 0.83218932151794434 0.2797551155090332 1 -1 -1 0.66614890098571777 -0.91856944561004639 -1 -0.72725832462310791 
1856    0.36458597083886463 0.76657002667586005  -1.97  -0.23155957460403442         -0.89088785648345947 -0.96226382255554199 -0.98869925737380981 1 1 1 -0.66234028339385986 -1 0.85525810718536377 0.83218932151794434 0.33749568462371826 1 -1 -1 0.44318580627441406 -0.91856944561004639 -1 -0.72725832462310791 
1857    0.36152391880750656 0.77390067776044213  -1.9399999999999999  -0.26540464162826538         -0.89088785648345947 -0.96226382255554199 -0.98869925737380981 1 1 1 -0.66234028339385986 -1 1 0.83218932151794434 0.13784193992614746 1 -1 -1 0.44865286350250244 -0.91856944561004639 -1 -0.72725832462310791 
1858    0.36113979170719784 0.79109110434850061  -1.6899999999999999  -0.56138026714324951         -1 -1 -1 1 1 -0.6092677116394043 -0.9926224946975708 -1 -0.73547166585922241 -0.4801979660987854 -1 -0.032552838325500488 -1 -0.65316426753997803 0.089522838592529297 0.13732707500457764 0.78330647945404053 -0.34326571226119995 
1859    0.36424109588066739 0.79329632719357812  -1.6699999999999999  -0.60457813739776611         -0.87679463624954224 -1 -1 1 1 -0.7521216869354248 -0.93237471580505371 -0.97085720300674438 -0.82519048452377319 -0.94029527902603149 -1 0.038567185401916504 -0.68224263191223145 -0.50110048055648804 0.47690534591674805 0.26722383499145508 0.59750998020172119 -0.16757208108901978 
1860    0.36512581507364911 0.80308077732721961  -1.6000000000000001  -0.70419853925704956         -0.87679463624954224 -1 -1 1 1 -0.7521216869354248 -1 -1 -0.90861392021179199 -0.94506847858428955 -1 0.18986046314239502 -0.2789609432220459 -0.48228538036346436 0.57647418975830078 0.10019564628601074 0.84550166130065918 -0.60381495952606201 
1861    0.36861766626437503 0.81515675286451972  -1.5900000000000001  -0.76164805889129639         -0.73193967342376709 -0.29283612966537476 -1 1 1 0.78330147266387939 -1 -1 -0.096471965312957764 0.8222053050994873 0.96896886825561523 1 0.5515207052230835 -0.49609845876693726 0.00103759765625 0.2239232063293457 1 -0.78100502490997314 
1862    0.36583719650904339 0.83047288656234741  -1.51  -0.86030423641204834         -0.77193820476531982 -1 -1 1 1 -0.46302282810211182 -1 -1 -1 -0.80990898609161377 -0.69819730520248413 -0.020332694053649902 -0.91165399551391602 -0.83852022886276245 0.59496879577636719 0.4518665075302124 0.85577070713043213 -0.037371277809143066 
1863    0.36233575890461606 0.83358310659726476  -1.4399999999999999  -0.91880792379379272         -0.73193967342376709 -0.29283612966537476 -1 0.90646111965179443 1 0.78330147266387939 -1 -1 -0.034881293773651123 0.8222053050994873 0.96896886825561523 1 0.5515207052230835 -0.49609845876693726 0.00103759765625 0.83897995948791504 0.97686421871185303 -0.78100502490997314 
1864    0.36110221594572067 0.84675744672616338  -1.3700000000000001  -1.0096114873886108         -1 -1 -1 1 1 -0.37928491830825806 -0.98946589231491089 -1 -1 -0.30281281471252441 -0.69819730520248413 0.19877099990844727 -0.95796298980712891 -0.83852022886276245 0.59496879577636719 0.95972371101379395 0.78912115097045898 -0.037371277809143066 
1865    0.36150362839301425 0.85468538602193211  -1.23  -1.1670531034469604         -0.93029820919036865 -0.83743351697921753 -1 1 1 -0.37928491830825806 -1 -1 -1 -1 -0.80744421482086182 0.19877099990844727 -0.93249589204788208 -0.85883462429046631 0.59496879577636719 0.4518665075302124 1 -0.037371277809143066 
1866    0.37693949292103451 0.18635839720567066  1.3400000000000001  -1.0537863969802856         -0.89497703313827515 -1 -0.9160119891166687 0.14343905448913574 0.065337657928466797 0.76350700855255127 -0.42246538400650024 -0.41735827922821045 1 1 0.99753499031066895 -0.024314343929290771 -0.92517894506454468 -1 -0.022800028324127197 0.1204599142074585 -0.67424112558364868 -0.40264582633972168 
1867    0.37240657210350037 0.19626190761725107  1.5  -0.84620553255081177         -0.2827298641204834 -0.87424612045288086 -0.9160119891166687 0.23893129825592041 0.23702323436737061 0.76350700855255127 -0.39331817626953125 -0.41735827922821045 0.9257967472076416 1 1 -0.024314343929290771 -1 -1 -0.022800028324127197 0.1204599142074585 -0.67424112558364868 -0.40264582633972168 
1868    0.37249493598937988 0.20060912271340686  1.5700000000000001  -0.76635837554931641         -0.33115434646606445 -0.49679583311080933 -0.28018879890441895 -0.15574455261230469 1 0.38524258136749268 0.021787166595458984 -0.70403516292572021 1 1 1 0.0092159509658813477 -1 -1 1 0.16177904605865479 -0.95047539472579956 -0.37431710958480835 
1869    0.36906737089157104 0.21294403076171875  1.6299999999999999  -0.65572553873062134         -0.042863368988037109 -0.2793688178062439 -0.92435342073440552 0.39605212211608887 0.97473955154418945 0.38524258136749268 -0.36037206649780273 -0.80237668752670288 0.88016557693481445 0.99867284297943115 1 0.0092159509658813477 -1 -1 0.3002849817276001 0.16177904605865479 -1 -0.33402127027511597 
1870    0.3695482189456622 0.22575801114241281  1.6399999999999999  -0.61358451843261719         0.11382508277893066 -0.50137317180633545 -1 0.39605212211608887 0.2902446985244751 0.97240996360778809 -0.51268815994262695 -0.41735827922821045 0.28351986408233643 1 0.97525787353515625 -0.022579491138458252 -1 -1 0.069115877151489258 0.30812668800354004 -0.67424112558364868 -0.33402127027511597 
1871    0.37374113251765567 0.23369650542736053  1.8100000000000001  -0.44613826274871826         -0.33115434646606445 0.092250943183898926 -1 0.39605212211608887 1 0.38524258136749268 0.049020290374755859 -0.70403516292572021 1 1 1 0.0092159509658813477 -1 -1 0.42152309417724609 0.061494708061218262 -0.95047539472579956 -0.36174583435058594 
1872    0.37465017785628635 0.24631786346435547  1.8799999999999999  -0.34372496604919434         -0.33115434646606445 0.092250943183898926 -1 0.49480545520782471 1 0.38524258136749268 -0.55502134561538696 -0.70403516292572021 1 1 1 0.04401552677154541 -1 -1 0.42152309417724609 0.16177904605865479 -0.95047539472579956 -0.45309984683990479 
1873    0.37232033163309097 0.25727851192156476  1.9399999999999999  -0.233078733086586         -0.44279265403747559 0.28030681610107422 -0.99097800254821777 0.53797245025634766 0.87494492530822754 0.38524258136749268 -0.036378324031829834 -0.79659891128540039 0.94654309749603271 1 1 -0.14084100723266602 -1 -1 0.42152309417724609 0.24011969566345215 -1 -0.37431710958480835 
1874    0.37761256595452625 0.26597423354784649  2.0299999999999998  -0.14789091050624847         -0.31268614530563354 0.31884431838989258 -0.94213330745697021 0.53797245025634766 0.87494492530822754 0.38524258136749268 -0.15621262788772583 -0.51471805572509766 0.94654309749603271 1 1 -0.14582592248916626 -1 -1 0.42152309417724609 0.074856996536254883 -1 -0.37431710958480835 
1875    0.3726297914981842 0.27124668657779694  2  -0.12549233436584473         -0.4325406551361084 0.28320610523223877 -1 0.50833284854888916 0.90378153324127197 0.38524258136749268 -0.71097642183303833 -0.70403516292572021 0.94654309749603271 0.99867284297943115 1 -0.0094292759895324707 -1 -1 0.42152309417724609 -0.089362978935241699 -1 -0.46795052289962769 
1876    0.37101757278045017 0.28710343440373737  2.0499999999999998  -0.0021794873755425215         -0.054710447788238525 0.74261307716369629 -1 0.6337730884552002 0.9155423641204834 0.50094950199127197 -0.55502134561538696 -1 0.94654309749603271 0.99867284297943115 0.97968816757202148 0.0092159509658813477 -1 -1 0.42152309417724609 0.47248947620391846 -0.95047539472579956 -0.3384472131729126 
1877    0.36986912786960602 0.29728800555070239  2  -0.00020262593170627952         0.33215689659118652 0.53577876091003418 -0.99577128887176514 1 0.80703270435333252 0.93498647212982178 -0.90539073944091797 -0.26817762851715088 0.72341275215148926 1 1 0.33897900581359863 -0.8734174370765686 -1 0.016207098960876465 0.4882664680480957 -0.74814462661743164 -0.81254905462265015 
1878    0.37038028736909229 0.3003876581788063  1.99  -0.00025377003476023674         -0.051672160625457764 0.48572278022766113 -0.97162795066833496 0.83353328704833984 0.73546648025512695 1 -0.81558948755264282 -0.26817762851715088 1 1 1 0.2471320629119873 -0.78187495470046997 -1 0.1124042272567749 0.24704861640930176 -1 -0.23526030778884888 
1879    0.37390853464603424 0.31584111849466961  1.9399999999999999  -0.00084126746514812112         -0.051672160625457764 0.48572278022766113 -0.97162795066833496 0.83353328704833984 0.7022557258605957 1 -0.81558948755264282 -0.26817762851715088 1 1 1 0.2471320629119873 -0.78187495470046997 -1 0.1124042272567749 0.36718177795410156 -1 -0.23526030778884888 
1880    0.37141600499550503 0.32390751441319782  1.8799999999999999  -0.00016687180323060602         -0.094497323036193848 0.48572278022766113 -0.97162795066833496 0.73494625091552734 0.7022557258605957 1 -0.81558948755264282 -0.26817762851715088 1 1 1 0.2471320629119873 -0.77881848812103271 -1 0.1124042272567749 0.36718177795410156 -1 -0.23526030778884888 
1881    0.37193138649066287 0.33677922437588376  1.8100000000000001  -0.00099042442161589861         0.060263276100158691 0.45701873302459717 -1 0.12113142013549805 0.80703270435333252 0.93498647212982178 -0.95365810394287109 -0.20748704671859741 0.69699883460998535 1 1 0.26026594638824463 -0.45481240749359131 -0.96114450693130493 -0.010945737361907959 0.16120851039886475 -0.50141066312789917 -0.33402127027511597 
1882    0.37561314056317013 0.34793798377116519  1.77  -0.0003504473133943975         -0.26446175575256348 0.065045475959777832 -0.79816603660583496 -0.79306435585021973 -0.77130335569381714 -0.32419931888580322 -0.47384905815124512 -0.83922713994979858 0.31484115123748779 -0.25874590873718262 -0.12917780876159668 0.74514174461364746 1 0.77593505382537842 -0.22938168048858643 -0.70526641607284546 -1 -0.22404325008392334 
1883    0.37621729572614032 0.34852520128091175  1.77  -0.0013302371371537447         -0.26446175575256348 0.065045475959777832 -0.80965232849121094 -0.79306435585021973 -0.77130335569381714 -0.32419931888580322 -0.47384905815124512 -0.83922713994979858 0.31484115123748779 -0.25874590873718262 -0.018403291702270508 0.74514174461364746 1 0.77593505382537842 -0.22938168048858643 -0.70526641607284546 -1 -0.22404325008392334 
1884    0.36976447204748791 0.36599384496609372  1.6000000000000001  -0.00066638004500418901         -0.20001029968261719 0.22713398933410645 -0.97162795066833496 0.64769983291625977 0.44825172424316406 0.69132578372955322 -0.81558948755264282 0.36286795139312744 0.92548489570617676 0.54551506042480469 0.73644137382507324 0.29998040199279785 -0.87016254663467407 -1 -0.010945737361907959 0.23061752319335938 -0.50141066312789917 -0.35733681917190552 
1885    0.36895567427078885 0.37309673180182773  1.54  -0.0013086582766845822         -0.20001029968261719 0.22713398933410645 -0.97162795066833496 0.64769983291625977 0.44825172424316406 0.93498647212982178 -0.81558948755264282 0.37184405326843262 0.91354823112487793 0.48842406272888184 0.74276328086853027 0.29998040199279785 -0.87016254663467407 -1 -0.10841691493988037 0.0033488273620605469 -0.50141066312789917 -0.33402127027511597 
1886    0.36982334405183792 0.3812043045957883  1.48  -0.00056356377899646759         -0.20001029968261719 0.22713398933410645 -0.97162795066833496 0.64769983291625977 0.44825172424316406 0.93498647212982178 -0.81558948755264282 0.37184405326843262 0.91354823112487793 0.57880985736846924 0.74276328086853027 0.29998040199279785 -0.87016254663467407 -1 -0.10841691493988037 0.23061752319335938 -0.50141066312789917 -0.33402127027511597 
1887    0.37769552816947299 0.3948502664764722  1.4199999999999999  -0.0002401133970124647         0.33668267726898193 0.16359245777130127 -0.88248735666275024 0.14879965782165527 0.48427486419677734 -0.86743664741516113 1 -0.30118662118911743 0.074215292930603027 1 0.3002326488494873 -0.38311904668807983 -0.83978760242462158 -0.946258544921875 0.98655891418457031 -0.22824585437774658 0.39553546905517578 0.28891420364379883 
1888    0.37870993713537854 0.40402098745107651  1.3400000000000001  -0.0011508254101499915         -0.4471859335899353 0.22713398933410645 -0.96468603610992432 0.5756988525390625 0.80703270435333252 0.47146832942962646 -0.75619572401046753 -0.10625481605529785 0.85525810718536377 0.79305779933929443 0.76138913631439209 0.46624672412872314 -0.32829439640045166 -0.61840224266052246 -0.010945737361907959 0.46741199493408203 -0.45661079883575439 -0.33402127027511597 
1889    0.36878653367360431 0.41664814452330273  1.1299999999999999  -0.0018560620956122875         0.84299612045288086 -0.19984221458435059 0.71657240390777588 -0.39718878269195557 -0.3917536735534668 0.35661768913269043 0.79228997230529785 -0.29528135061264038 0.43187928199768066 -0.12709349393844604 -0.052005112171173096 -0.83273690938949585 -0.52673357725143433 -0.75444310903549194 0.56284689903259277 -0.10674816370010376 0.94968152046203613 0.12708747386932373 
1890    0.36897086103757221 0.42348348721861839  1.0600000000000001  -0.0029078423976898193         0.84299612045288086 -0.19984221458435059 0.71657240390777588 -0.39718878269195557 -0.3917536735534668 0.35661768913269043 0.79228997230529785 -0.29528135061264038 0.43187928199768066 -0.12709349393844604 -0.088882982730865479 -0.83273690938949585 -0.52673357725143433 -0.75444310903549194 0.56284689903259277 -0.10674816370010376 0.75567221641540527 0.12708747386932373 
1891    0.3725512872139613 0.43934404104948044  0.89000000000000001  -0.0015953260008245707         -0.9435383677482605 0.64910805225372314 0.93878173828125 0.60076797008514404 -0.11677819490432739 0.92826318740844727 -0.68220627307891846 0.61158668994903564 0.9750065803527832 0.41272652149200439 0.021423578262329102 -0.19130831956863403 -0.92602252960205078 -0.97445118427276611 0.16489231586456299 0.21122324466705322 0.18024921417236328 -0.067171156406402588 
1892    0.37495064735412598 0.4434247612953186  0.84999999999999998  -0.0002653959090821445         -0.97789984941482544 0.64910805225372314 0.93878173828125 0.60076797008514404 -0.11677819490432739 0.92826318740844727 -0.7443239688873291 0.65002274513244629 0.9750065803527832 0.24633991718292236 0.021423578262329102 -0.25272363424301147 -0.92602252960205078 -0.97445118427276611 0.16489231586456299 0.21122324466705322 0.18024921417236328 -0.067171156406402588 
1893    0.37361523012320202 0.456716060017546  0.66000000000000003  -8.4789353422820568e-05         0.23275125026702881 0.25958859920501709 -0.53330272436141968 -0.067783594131469727 0.9158177375793457 0.1073760986328125 -0.10651272535324097 -0.65855026245117188 -0.50549066066741943 0.56442689895629883 0.19450163841247559 -0.85841089487075806 -0.046619534492492676 -0.79174423217773438 0.78649449348449707 -0.23608332872390747 -0.47419345378875732 -0.48725223541259766 
1894    0.37017819037040073 0.46888849263389903  0.46999999999999997  -0.00042381795356050134         -0.094705879688262939 0.24159276485443115 0.03919374942779541 0.1371840238571167 1 0.17701458930969238 -0.35880452394485474 0.2448573112487793 -0.10856980085372925 0.81835472583770752 0.40583276748657227 0.80871367454528809 0.90762007236480713 0.99115574359893799 -0.67004770040512085 0.29813218116760254 -0.83590543270111084 0.88086116313934326 
1895    0.37746150543292362 0.47324395614365738  0.42999999999999999  -5.1814542530337349e-05         -0.39627492427825928 0.11293578147888184 -0.13674354553222656 0.040559530258178711 0.43255770206451416 0.94430112838745117 -0.52469158172607422 0.57550573348999023 0.39840602874755859 0.55500638484954834 -0.77004736661911011 0.60808968544006348 0.18863558769226074 -0.9831928014755249 0.87222325801849365 -0.66992413997650146 0.37452232837677002 -0.038197636604309082 
1896    0.3776896173755328 0.48896186705678701  0.17999999999999999  -6.1711239141004626e-06         -0.39627492427825928 -0.016963064670562744 -0.27425730228424072 0.020879268646240234 0.52641630172729492 1 -0.52469158172607422 0.45317208766937256 0.30461609363555908 0.99406683444976807 -0.71145856380462646 0.60808968544006348 0.44594323635101318 -0.9831928014755249 0.87222325801849365 -0.63545644283294678 0.37452232837677002 0.096184611320495605 
1897    0.37389201919237774 0.4930742708966136  0.11  -0.00027215035515837371         -0.39627492427825928 0.076091289520263672 -0.27425730228424072 0.020879268646240234 0.62808728218078613 0.97721493244171143 -0.56326329708099365 0.57550573348999023 0.30461609363555908 0.55500638484954834 -0.78790485858917236 0.60808968544006348 0.42734682559967041 -0.94427233934402466 0.87222325801849365 -0.66992413997650146 0.37452232837677002 -0.1298069953918457 
1898    0.3726230611403783 0.50333785428665578  -0.050000000000000003  -0.0023970920592546463         -0.83262920379638672 -0.86159420013427734 0.20203280448913574 0.52728879451751709 -0.80855399370193481 -0.54993307590484619 -0.91897237300872803 0.52168893814086914 1 0.79532158374786377 0.47625195980072021 0.86734843254089355 0.35428524017333984 0.64616906642913818 0.32208085060119629 -0.53355574607849121 0.044083356857299805 0.7993091344833374 
1899    0.3734991004069646 0.5194119056686759  -0.31  -0.0054700854234397411         0.098401427268981934 0.23952603340148926 0.3484046459197998 0.32345807552337646 1 0.38403868675231934 -0.37515389919281006 -0.50959783792495728 0.011506080627441406 0.37626028060913086 -0.45406895875930786 0.55999958515167236 -0.83592456579208374 -0.68638467788696289 0.37504482269287109 -0.69977128505706787 0.5831526517868042 -0.16140758991241455 
